id,number,title,body,agent,user_id,user,state,created_at,closed_at,merged_at,repo_id,repo_url,html_url,Topic,Probability,Representative_document
3039055142,2754,Fix #2753: Handle large inputs in memory by chunking text before embedding,"# Handle large inputs in memory by chunking text before embedding

## Problem
When memory=True is enabled and a large input is provided, the system crashes with a token limit error from the embedding model. This happens because large inputs aren't being chunked or truncated before being passed to the embedding model.

## Solution
- Added constants for chunk size and overlap in utilities/constants.py
- Implemented a _chunk_text method in RAGStorage to split large texts into smaller chunks
- Modified _generate_embedding to handle chunking and add each chunk to the collection
- Added a test to verify the fix works with large inputs

## Testing
- Added a new test file large_input_memory_test.py to test memory with large inputs
- Verified that all existing tests still pass

## Link to Devin run
https://app.devin.ai/sessions/472b1317d1074353b6a4dedc629755b8

Requested by: Joe Moura (joao@crewai.com)
",Devin,158243242,devin-ai-integration[bot],closed,2025-05-05T09:06:59Z,2025-05-13T15:45:38Z,,710601088,https://api.github.com/repos/crewAIInc/crewAI,https://github.com/crewAIInc/crewAI/pull/2754,-1,0.7232611783855154,False
3187712929,12,Implement batched ingestion,"## Summary
- ingest LanceDB data in batches to reduce overhead

## Testing
- `ruff check .`
- `pytest -q`

------
https://chatgpt.com/codex/tasks/task_e_68625058bab88328bb16c3ab8e5f636d",OpenAI_Codex,7893705,truskovskiyk,closed,2025-06-30T09:03:36Z,2025-06-30T09:03:53Z,2025-06-30T09:03:53Z,844305953,https://api.github.com/repos/kyryl-opens-ml/no-ocr,https://github.com/kyryl-opens-ml/no-ocr/pull/12,-1,0.7232611783855154,False
2876006908,3375,Improve list and collection materializers performance,"# Optimized Collection Materializers with Batch Compression

This PR significantly improves the performance of list and collection materializers, addressing a critical bottleneck in ZenML's artifact handling system.

## Initial Improvements
- Groups elements by type to reduce overhead of materializer initialization and type checking
- Pre-allocates lists of the correct size when loading
- Uses a more efficient metadata format with type grouping for faster retrieval

## Major Batch Compression Enhancement

### Technical Implementation
- **Batch Compression Architecture**: Instead of writing each element to its own directory, elements are grouped by type and serialized into compressed batch files using gzip+pickle
- **Chunking Strategy**: For very large collections, items are further divided into manageable chunks (configurable, default 100 elements per file) to avoid memory issues
- **Adaptive Sizing**: Automatically adjusts chunk size based on element size to prevent memory issues with very large objects
- **Metadata Optimization**: Enhanced metadata structure (v3 format) tracks batches, chunks, and element indices while maintaining backward compatibility
- **Efficient Loading**: Implements chunk-based caching during loading to avoid redundant reads
- **Clean Error Handling**: Comprehensive cleanup on failures to ensure no orphaned files
- **Cloud Storage Support**: Properly handles cloud storage backends (S3, GCS, Azure) using ZenML's fileio utilities

### Performance Impact
The impact on performance is substantial:
- **I/O Reduction**: For a collection with 1000 elements, reduces file operations from 1000+ to potentially just 10-20
- **Network Overhead Reduction**: Minimizes REST API calls when using cloud storage backends (S3, GCS, Azure)
- **Storage Efficiency**: Compressed storage requires less space and network bandwidth
- **Reduced Latency**: Batch operations dramatically reduce the overhead of individual file operations, especially impactful for high-latency storage systems

### Configuration Options
- Added environment variable ZENML_MATERIALIZER_COLLECTION_CHUNK_SIZE to configure chunk size (default: 100)
- Comprehensive documentation added to environment variables reference and data handling guides

### Compatibility
- Full backward compatibility with existing v2 and pre-v2 formats
- New artifacts use the v3 format automatically
- Comprehensive test suite validates all serialization/deserialization paths

This change significantly improves user experience when working with large collections, especially in cloud environments where storage operations have higher latency.

Fixes #3371

🤖 Generated with Claude Code
Co-Authored-By: Claude <noreply@anthropic.com>",Claude_Code,3348134,strickvl,closed,2025-02-24T19:52:57Z,2025-04-20T19:47:42Z,,314197645,https://api.github.com/repos/zenml-io/zenml,https://github.com/zenml-io/zenml/pull/3375,-1,0.7232611783855154,False
3240508879,944,Add batch processing for RAG engine,"## Summary
- limit unprocessed document and chunk queries
- make rag-engine batch size configurable
- fetch records in batches in rag-engine

## Testing
- `cargo test --workspace --exclude integration-testing --exclude rag-engine`

------
https://chatgpt.com/codex/tasks/task_e_687934db21fc83208f4568578f614a93",OpenAI_Codex,173255911,242816,closed,2025-07-17T18:26:56Z,2025-07-20T20:21:07Z,2025-07-20T20:21:07Z,663396489,https://api.github.com/repos/bionic-gpt/bionic-gpt,https://github.com/bionic-gpt/bionic-gpt/pull/944,-1,0.7232611783855153,False
3061069405,60253,[source-mongo] Upgrade Debezium on mongo to 2.7.1.Final,"# [source-mongo] Upgrade Debezium on mongo to 2.7.1.Final

## What

This change addresses a performance issue with source-mongo when synchronizing large databases. Previously, the following warning was encountered:

```
WARN debezium-mongodbconnector-catalog-replicator-buffer-0 i.d.c.m.e.BufferingChangeStreamCursor$EventFetcher(enqueue):254 Unable to acquire buffer lock, buffer queue is likely full
```

This problem was reported and tracked in Debezium's issue tracker:
https://issues.redhat.com/browse/DBZ-8022

The latest release (2.7.1.Final) includes a fix for this issue, which should improve stability and performance when working with large MongoDB databases.

## User Impact
None

## Can this PR be safely reverted and rolled back?

- [x] YES 💚
- [ ] NO ❌

Link to Devin run: https://app.devin.ai/sessions/46f71c488fa44d1989692d57633ff821
Requested by: marcos@airbyte.io
",Devin,158243242,devin-ai-integration[bot],closed,2025-05-13T19:46:58Z,2025-05-22T19:17:51Z,,283046497,https://api.github.com/repos/airbytehq/airbyte,https://github.com/airbytehq/airbyte/pull/60253,-1,0.7232611783855153,False
3118187130,51,Improve bulk data loading performance,"## Summary
- bump version to 3.0.8 in setup and docs
- add optional flush control in `Store.save`
- expose `flush` parameter through `Cog` APIs
- add `flush_all` method and use it when loading data files
- ensure newline at end of requirements.txt

## Testing
- `pip install -r requirements.txt`
- `python -m unittest`

------
https://chatgpt.com/codex/tasks/task_e_68405ba45d8c8330a57610fd34a88119",OpenAI_Codex,4744452,arun1729,open,2025-06-04T15:08:29Z,,,111333972,https://api.github.com/repos/arun1729/cog,https://github.com/arun1729/cog/pull/51,-1,0.7232611783855152,False
3158692241,976,Batch device inserts for device manager,"## Summary
- batch device processing to avoid excessive inserts
- extend device processor with helpers and batch method

## Testing
- `go test ./...` *(fails: missing call(s) to *snmp.MockCollector.GetResults)*

------
https://chatgpt.com/codex/tasks/task_e_685374fcfd70832090d6f491acc8613b",OpenAI_Codex,1821930,mfreeman451,closed,2025-06-19T02:32:03Z,2025-06-19T02:33:56Z,2025-06-19T02:33:56Z,916252207,https://api.github.com/repos/carverauto/serviceradar,https://github.com/carverauto/serviceradar/pull/976,-1,0.7232611783855152,False
3197648678,54,Update talks section and index page,"Add a new talk on fine-tuning re-rankers and embedding models to improve RAG retrieval performance.
<!-- ELLIPSIS_HIDDEN -->

----

> [!IMPORTANT]
> Add new talk on fine-tuning re-rankers and embedding models for RAG systems to documentation.
> 
>   - **New Talk Addition**:
>     - Adds ""Fine-tuning Re-rankers and Embedding Models for Better RAG Performance"" by Ayush from LanceDB to `index.md` and `talks/index.md`.
>     - New file `fine-tuning-rerankers-embeddings-ayush-lancedb.md` created with detailed content on the talk.
>   - **Content Details**:
>     - Discusses practical approaches to enhancing retrieval quality through fine-tuning and re-ranking.
>     - Covers trade-offs, model selection, and business impacts of fine-tuning in RAG systems.
> 
> <sup>This description was created by </sup>[<img alt=""Ellipsis"" src=""https://img.shields.io/badge/Ellipsis-blue?color=175173"">](https://www.ellipsis.dev?ref=567-labs%2Fsystematically-improving-rag&utm_source=github&utm_medium=referral)<sup> for 0e39d107d5c043beb1018532baa372f913b8e0e4. You can [customize](https://app.ellipsis.dev/567-labs/settings/summaries) this summary. It will automatically update as commits are pushed.</sup>

<!-- ELLIPSIS_HIDDEN -->",Cursor,4852235,jxnl,closed,2025-07-03T01:31:52Z,2025-07-03T01:32:01Z,2025-07-03T01:32:00Z,827630234,https://api.github.com/repos/567-labs/systematically-improving-rag,https://github.com/567-labs/systematically-improving-rag/pull/54,-1,0.7232611783855152,False
3238582253,9213,Improve Dart _print helper,"## Summary
- avoid trailing spaces when printing in generated Dart code

## Testing
- `go test ./compiler/x/dart -tags slow -run TestDartCompiler_VMValid_Golden -count=1` *(fails: Summary: 70 passed, 30 failed)*

------
https://chatgpt.com/codex/tasks/task_e_6878abb464f083209e6edffa8fb32393",OpenAI_Codex,1218621,tamnd,closed,2025-07-17T08:05:39Z,2025-07-18T11:55:50Z,,985853139,https://api.github.com/repos/mochilang/mochi,https://github.com/mochilang/mochi/pull/9213,-1,0.715766766926504,False
3238396793,9165,Improve Dart compiler code emission,"## Summary
- avoid emitting unused `_equal` helper in Dart output
- conditionally call `_equal` when comparing lists or maps

## Testing
- `go test ./compiler/x/dart -tags slow -count=1`
- `go test ./compiler/x/dart -tags slow -run VMValid -count=1`

------
https://chatgpt.com/codex/tasks/task_e_68789dee023c8320a29b78551deb4e18",OpenAI_Codex,1218621,tamnd,closed,2025-07-17T07:03:20Z,2025-07-17T07:03:39Z,2025-07-17T07:03:38Z,985853139,https://api.github.com/repos/mochilang/mochi,https://github.com/mochilang/mochi/pull/9165,-1,0.715766766926504,False
3238548454,9203,Improve Dart equality codegen,"## Summary
- avoid `_equal` helper when comparing lists or maps with null
- note improvement in Dart compiler tasks

## Testing
- `go test ./compiler/x/dart -tags slow -run TestDartCompiler_VMValid_Golden -count=1`

------
https://chatgpt.com/codex/tasks/task_e_6878a92ce41c8320b43c5a82fcac2ec9",OpenAI_Codex,1218621,tamnd,closed,2025-07-17T07:54:45Z,2025-07-17T07:55:19Z,2025-07-17T07:55:19Z,985853139,https://api.github.com/repos/mochilang/mochi,https://github.com/mochilang/mochi/pull/9203,-1,0.715766766926504,False
